,,,-00.000211600000,  16.80000,
,,,-00.000211400000,  17.20000,
,,,-00.000211200000,  17.20000,
,,,-00.000211000000,  17.40000,
,,,-00.000210800000,  17.20000,
,,,-00.000210600000,  17.40000,
,,,-00.000210400000,  17.60000,
,,,-00.000210200000,  17.80000,
,,,-00.000210000000,  17.60000,
,,,-00.000209800000,  17.80000,
,,,-00.000209600000,  17.80000,
,,,-00.000209400000,  18.00000,
,,,-00.000209200000,  17.80000,
,,,-00.000209000000,  18.00000,
,,,-00.000208800000,  18.20000,
,,,-00.000208600000,  18.20000,
,,,-00.000208400000,  18.20000,
,,,-00.000208200000,  18.20000,
,,,-00.000208000000,  18.60000,
,,,-00.000207800000,  18.40000,
,,,-00.000207600000,  18.60000,
,,,-00.000207400000,  18.80000,
,,,-00.000207200000,  19.00000,
,,,-00.000207000000,  19.20000,
,,,-00.000206800000,  18.80000,
,,,-00.000206600000,  19.20000,
,,,-00.000206400000,  19.20000,
,,,-00.000206200000,  19.40000,
,,,-00.000206000000,  19.40000,
,,,-00.000205800000,  19.40000,
,,,-00.000205600000,  19.40000,
,,,-00.000205400000,  19.60000,
,,,-00.000205200000,  19.80000,
,,,-00.000205000000,  19.40000,
,,,-00.000204800000,  20.00000,
,,,-00.000204600000,  20.00000,
,,,-00.000204400000,  20.40000,
,,,-00.000204200000,  20.20000,
,,,-00.000204000000,  20.20000,
,,,-00.000203800000,  20.60000,
,,,-00.000203600000,  20.80000,
,,,-00.000203400000,  20.80000,
,,,-00.000203200000,  20.80000,
,,,-00.000203000000,  20.80000,
,,,-00.000202800000,  21.00000,
,,,-00.000202600000,  21.00000,
,,,-00.000202400000,  21.20000,
,,,-00.000202200000,  21.20000,
,,,-00.000202000000,  21.60000,
,,,-00.000201800000,  21.80000,
,,,-00.000201600000,  21.80000,
,,,-00.000201400000,  21.80000,
,,,-00.000201200000,  22.00000,
,,,-00.000201000000,  21.80000,
,,,-00.000200800000,  22.20000,
,,,-00.000200600000,  22.20000,
,,,-00.000200400000,  22.20000,
,,,-00.000200200000,  22.80000,
,,,-00.000200000000,  22.60000,
,,,-00.000199800000,  22.80000,
,,,-00.000199600000,  23.20000,
,,,-00.000199400000,  23.00000,
,,,-00.000199200000,  23.20000,
,,,-00.000199000000,  23.60000,
,,,-00.000198800000,  23.40000,
,,,-00.000198600000,  23.60000,
,,,-00.000198400000,  23.60000,
,,,-00.000198200000,  23.80000,
,,,-00.000198000000,  24.00000,
,,,-00.000197800000,  24.00000,
,,,-00.000197600000,  24.20000,
,,,-00.000197400000,  24.40000,
,,,-00.000197200000,  24.40000,
,,,-00.000197000000,  24.80000,
,,,-00.000196800000,  24.60000,
,,,-00.000196600000,  24.80000,
,,,-00.000196400000,  25.40000,
,,,-00.000196200000,  25.20000,
,,,-00.000196000000,  25.20000,
,,,-00.000195800000,  25.40000,
,,,-00.000195600000,  25.60000,
,,,-00.000195400000,  25.60000,
,,,-00.000195200000,  26.20000,
,,,-00.000195000000,  26.00000,
,,,-00.000194800000,  26.20000,
,,,-00.000194600000,  26.20000,
,,,-00.000194400000,  26.40000,
,,,-00.000194200000,  26.20000,
,,,-00.000194000000,  26.60000,
,,,-00.000193800000,  26.80000,
,,,-00.000193600000,  27.00000,
,,,-00.000193400000,  26.80000,
,,,-00.000193200000,  27.20000,
,,,-00.000193000000,  27.00000,
,,,-00.000192800000,  27.40000,
,,,-00.000192600000,  27.40000,
,,,-00.000192400000,  27.20000,
,,,-00.000192200000,  27.60000,
,,,-00.000192000000,  28.00000,
,,,-00.000191800000,  28.00000,
,,,-00.000191600000,  28.00000,
,,,-00.000191400000,  28.20000,
,,,-00.000191200000,  28.20000,
,,,-00.000191000000,  28.60000,
,,,-00.000190800000,  28.60000,
,,,-00.000190600000,  28.80000,
,,,-00.000190400000,  28.80000,
,,,-00.000190200000,  29.20000,
,,,-00.000190000000,  29.20000,
,,,-00.000189800000,  29.20000,
,,,-00.000189600000,  29.40000,
,,,-00.000189400000,  29.60000,
,,,-00.000189200000,  29.80000,
,,,-00.000189000000,  29.60000,
,,,-00.000188800000,  29.80000,
,,,-00.000188600000,  30.00000,
,,,-00.000188400000,  30.00000,
,,,-00.000188200000,  30.00000,
,,,-00.000188000000,  30.40000,
,,,-00.000187800000,  30.60000,
,,,-00.000187600000,  30.60000,
,,,-00.000187400000,  30.80000,
,,,-00.000187200000,  31.00000,
,,,-00.000187000000,  31.20000,
,,,-00.000186800000,  31.00000,
,,,-00.000186600000,  31.40000,
,,,-00.000186400000,  31.40000,
,,,-00.000186200000,  31.40000,
,,,-00.000186000000,  31.40000,
,,,-00.000185800000,  31.60000,
,,,-00.000185600000,  31.60000,
,,,-00.000185400000,  31.60000,
,,,-00.000185200000,  32.00000,
,,,-00.000185000000,  32.20000,
,,,-00.000184800000,  32.00000,
,,,-00.000184600000,  32.40000,
,,,-00.000184400000,  32.40000,
,,,-00.000184200000,  32.40000,
,,,-00.000184000000,  32.60000,
,,,-00.000183800000,  32.80000,
,,,-00.000183600000,  32.80000,
,,,-00.000183400000,  33.00000,
,,,-00.000183200000,  33.20000,
,,,-00.000183000000,  33.00000,
,,,-00.000182800000,  33.00000,
,,,-00.000182600000,  33.40000,
,,,-00.000182400000,  33.20000,
,,,-00.000182200000,  33.60000,
,,,-00.000182000000,  33.80000,
,,,-00.000181800000,  33.60000,
,,,-00.000181600000,  33.60000,
,,,-00.000181400000,  33.80000,
,,,-00.000181200000,  34.00000,
,,,-00.000181000000,  34.20000,
,,,-00.000180800000,  34.20000,
,,,-00.000180600000,  34.20000,
,,,-00.000180400000,  34.40000,
,,,-00.000180200000,  34.20000,
,,,-00.000180000000,  34.40000,
,,,-00.000179800000,  34.60000,
,,,-00.000179600000,  34.40000,
,,,-00.000179400000,  34.60000,
,,,-00.000179200000,  34.80000,
,,,-00.000179000000,  34.80000,
,,,-00.000178800000,  34.60000,
,,,-00.000178600000,  34.60000,
,,,-00.000178400000,  35.00000,
,,,-00.000178200000,  35.00000,
,,,-00.000178000000,  35.00000,
,,,-00.000177800000,  35.00000,
,,,-00.000177600000,  35.20000,
,,,-00.000177400000,  35.20000,
,,,-00.000177200000,  35.20000,
,,,-00.000177000000,  35.40000,
,,,-00.000176800000,  35.60000,
,,,-00.000176600000,  35.60000,
,,,-00.000176400000,  35.40000,
,,,-00.000176200000,  35.60000,
,,,-00.000176000000,  35.80000,
,,,-00.000175800000,  35.80000,
,,,-00.000175600000,  35.60000,
,,,-00.000175400000,  35.80000,
,,,-00.000175200000,  36.00000,
,,,-00.000175000000,  36.00000,
,,,-00.000174800000,  36.00000,
,,,-00.000174600000,  35.80000,
,,,-00.000174400000,  36.00000,
,,,-00.000174200000,  35.80000,
,,,-00.000174000000,  35.80000,
,,,-00.000173800000,  35.80000,
,,,-00.000173600000,  35.80000,
,,,-00.000173400000,  35.80000,
,,,-00.000173200000,  35.80000,
,,,-00.000173000000,  36.00000,
,,,-00.000172800000,  36.00000,
,,,-00.000172600000,  35.80000,
,,,-00.000172400000,  35.80000,
,,,-00.000172200000,  36.00000,
,,,-00.000172000000,  36.00000,
,,,-00.000171800000,  35.80000,
,,,-00.000171600000,  36.00000,
,,,-00.000171400000,  35.80000,
,,,-00.000171200000,  36.00000,
,,,-00.000171000000,  36.20000,
,,,-00.000170800000,  36.20000,
,,,-00.000170600000,  36.00000,
,,,-00.000170400000,  36.00000,
,,,-00.000170200000,  36.00000,
,,,-00.000170000000,  36.20000,
,,,-00.000169800000,  36.00000,
,,,-00.000169600000,  36.00000,
,,,-00.000169400000,  36.20000,
,,,-00.000169200000,  35.80000,
,,,-00.000169000000,  35.80000,
,,,-00.000168800000,  36.00000,
,,,-00.000168600000,  36.20000,
,,,-00.000168400000,  35.80000,
,,,-00.000168200000,  36.00000,
,,,-00.000168000000,  36.00000,
,,,-00.000167800000,  36.20000,
,,,-00.000167600000,  36.20000,
,,,-00.000167400000,  36.40000,
,,,-00.000167200000,  35.80000,
,,,-00.000167000000,  36.20000,
,,,-00.000166800000,  35.80000,
,,,-00.000166600000,  35.80000,
,,,-00.000166400000,  35.80000,
,,,-00.000166200000,  36.00000,
,,,-00.000166000000,  36.00000,
,,,-00.000165800000,  36.20000,
,,,-00.000165600000,  36.00000,
,,,-00.000165400000,  36.00000,
,,,-00.000165200000,  36.20000,
,,,-00.000165000000,  35.80000,
,,,-00.000164800000,  36.00000,
,,,-00.000164600000,  35.80000,
,,,-00.000164400000,  36.20000,
,,,-00.000164200000,  36.00000,
,,,-00.000164000000,  36.20000,
,,,-00.000163800000,  35.80000,
,,,-00.000163600000,  36.00000,
,,,-00.000163400000,  35.60000,
,,,-00.000163200000,  35.80000,
,,,-00.000163000000,  35.40000,
,,,-00.000162800000,  35.80000,
,,,-00.000162600000,  35.60000,
,,,-00.000162400000,  35.40000,
,,,-00.000162200000,  35.60000,
,,,-00.000162000000,  35.20000,
,,,-00.000161800000,  35.40000,
,,,-00.000161600000,  35.00000,
,,,-00.000161400000,  35.20000,
,,,-00.000161200000,  35.00000,
,,,-00.000161000000,  35.00000,
,,,-00.000160800000,  34.80000,
,,,-00.000160600000,  35.00000,
,,,-00.000160400000,  34.60000,
,,,-00.000160200000,  34.80000,
,,,-00.000160000000,  34.80000,
,,,-00.000159800000,  34.60000,
,,,-00.000159600000,  34.60000,
,,,-00.000159400000,  34.40000,
,,,-00.000159200000,  34.60000,
,,,-00.000159000000,  34.40000,
,,,-00.000158800000,  34.20000,
,,,-00.000158600000,  34.00000,
,,,-00.000158400000,  34.00000,
,,,-00.000158200000,  33.80000,
,,,-00.000158000000,  33.80000,
,,,-00.000157800000,  33.80000,
,,,-00.000157600000,  33.80000,
,,,-00.000157400000,  33.60000,
,,,-00.000157200000,  33.60000,
,,,-00.000157000000,  33.40000,
,,,-00.000156800000,  33.40000,
,,,-00.000156600000,  33.40000,
,,,-00.000156400000,  33.20000,
,,,-00.000156200000,  33.00000,
,,,-00.000156000000,  33.20000,
,,,-00.000155800000,  33.00000,
,,,-00.000155600000,  33.00000,
,,,-00.000155400000,  32.60000,
,,,-00.000155200000,  32.60000,
,,,-00.000155000000,  32.60000,
,,,-00.000154800000,  32.40000,
,,,-00.000154600000,  32.20000,
,,,-00.000154400000,  32.20000,
,,,-00.000154200000,  32.00000,
,,,-00.000154000000,  32.00000,
,,,-00.000153800000,  31.80000,
,,,-00.000153600000,  31.60000,
,,,-00.000153400000,  31.80000,
,,,-00.000153200000,  31.60000,
,,,-00.000153000000,  31.20000,
,,,-00.000152800000,  31.20000,
,,,-00.000152600000,  31.20000,
,,,-00.000152400000,  31.20000,
,,,-00.000152200000,  30.60000,
,,,-00.000152000000,  30.80000,
,,,-00.000151800000,  30.40000,
,,,-00.000151600000,  30.40000,
,,,-00.000151400000,  30.40000,
,,,-00.000151200000,  30.40000,
,,,-00.000151000000,  30.20000,
,,,-00.000150800000,  30.20000,
,,,-00.000150600000,  30.00000,
,,,-00.000150400000,  29.80000,
,,,-00.000150200000,  30.00000,
,,,-00.000150000000,  29.40000,
,,,-00.000149800000,  29.60000,
,,,-00.000149600000,  29.40000,
,,,-00.000149400000,  29.40000,
,,,-00.000149200000,  29.20000,
,,,-00.000149000000,  29.00000,
,,,-00.000148800000,  28.80000,
,,,-00.000148600000,  28.60000,
,,,-00.000148400000,  28.60000,
,,,-00.000148200000,  28.40000,
,,,-00.000148000000,  28.20000,
,,,-00.000147800000,  28.20000,
,,,-00.000147600000,  28.20000,
,,,-00.000147400000,  27.80000,
,,,-00.000147200000,  27.80000,
,,,-00.000147000000,  27.80000,
,,,-00.000146800000,  27.60000,
,,,-00.000146600000,  27.60000,
,,,-00.000146400000,  27.40000,
,,,-00.000146200000,  27.40000,
,,,-00.000146000000,  27.20000,
,,,-00.000145800000,  27.00000,
,,,-00.000145600000,  26.80000,
,,,-00.000145400000,  26.80000,
,,,-00.000145200000,  26.60000,
,,,-00.000145000000,  26.60000,
,,,-00.000144800000,  26.40000,
,,,-00.000144600000,  26.20000,
,,,-00.000144400000,  26.20000,
,,,-00.000144200000,  26.00000,
,,,-00.000144000000,  25.60000,
,,,-00.000143800000,  25.60000,
,,,-00.000143600000,  25.40000,
,,,-00.000143400000,  25.20000,
,,,-00.000143200000,  25.20000,
,,,-00.000143000000,  25.40000,
,,,-00.000142800000,  24.80000,
,,,-00.000142600000,  25.00000,
,,,-00.000142400000,  24.80000,
,,,-00.000142200000,  24.60000,
,,,-00.000142000000,  24.60000,
,,,-00.000141800000,  24.20000,
,,,-00.000141600000,  24.20000,
,,,-00.000141400000,  24.20000,
,,,-00.000141200000,  24.00000,
,,,-00.000141000000,  23.80000,
,,,-00.000140800000,  23.80000,
,,,-00.000140600000,  23.80000,
,,,-00.000140400000,  23.40000,
,,,-00.000140200000,  23.20000,
,,,-00.000140000000,  23.00000,
,,,-00.000139800000,  23.20000,
,,,-00.000139600000,  23.00000,
,,,-00.000139400000,  22.80000,
,,,-00.000139200000,  22.60000,
,,,-00.000139000000,  22.40000,
,,,-00.000138800000,  22.60000,
,,,-00.000138600000,  22.20000,
,,,-00.000138400000,  22.00000,
,,,-00.000138200000,  22.20000,
,,,-00.000138000000,  21.80000,
,,,-00.000137800000,  21.80000,
,,,-00.000137600000,  21.80000,
,,,-00.000137400000,  21.60000,
,,,-00.000137200000,  21.60000,
,,,-00.000137000000,  21.40000,
,,,-00.000136800000,  21.40000,
,,,-00.000136600000,  21.00000,
,,,-00.000136400000,  20.80000,
,,,-00.000136200000,  20.80000,
,,,-00.000136000000,  20.60000,
,,,-00.000135800000,  21.00000,
,,,-00.000135600000,  20.60000,
,,,-00.000135400000,  20.40000,
,,,-00.000135200000,  20.40000,
,,,-00.000135000000,  20.20000,
,,,-00.000134800000,  20.20000,
,,,-00.000134600000,  19.80000,
,,,-00.000134400000,  20.00000,
,,,-00.000134200000,  20.00000,
,,,-00.000134000000,  19.60000,
,,,-00.000133800000,  19.60000,
,,,-00.000133600000,  19.60000,
,,,-00.000133400000,  19.60000,
,,,-00.000133200000,  19.20000,
,,,-00.000133000000,  19.20000,
,,,-00.000132800000,  19.20000,
,,,-00.000132600000,  19.20000,
,,,-00.000132400000,  19.00000,
,,,-00.000132200000,  18.40000,
,,,-00.000132000000,  18.80000,
,,,-00.000131800000,  18.60000,
,,,-00.000131600000,  18.60000,
,,,-00.000131400000,  18.40000,
,,,-00.000131200000,  18.40000,
,,,-00.000131000000,  18.40000,
,,,-00.000130800000,  18.40000,
,,,-00.000130600000,  18.00000,
,,,-00.000130400000,  18.20000,
,,,-00.000130200000,  17.80000,
,,,-00.000130000000,  17.80000,
,,,-00.000129800000,  17.80000,
,,,-00.000129600000,  17.60000,
,,,-00.000129400000,  17.80000,
,,,-00.000129200000,  17.40000,
,,,-00.000129000000,  17.60000,
,,,-00.000128800000,  17.40000,
,,,-00.000128600000,  17.40000,
,,,-00.000128400000,  17.40000,
,,,-00.000128200000,  17.00000,
,,,-00.000128000000,  17.20000,
,,,-00.000127800000,  17.20000,
,,,-00.000127600000,  16.80000,
,,,-00.000127400000,  16.80000,
,,,-00.000127200000,  16.60000,
,,,-00.000127000000,  16.80000,
,,,-00.000126800000,  16.80000,
,,,-00.000126600000,  16.60000,
,,,-00.000126400000,  16.80000,
,,,-00.000126200000,  16.60000,
,,,-00.000126000000,  16.40000,
,,,-00.000125800000,  16.60000,
,,,-00.000125600000,  16.80000,
,,,-00.000125400000,  16.20000,
,,,-00.000125200000,  16.40000,
,,,-00.000125000000,  16.20000,
,,,-00.000124800000,  16.40000,
,,,-00.000124600000,  16.20000,
,,,-00.000124400000,  16.40000,
,,,-00.000124200000,  16.40000,
,,,-00.000124000000,  16.20000,
,,,-00.000123800000,  16.40000,
,,,-00.000123600000,  16.40000,
,,,-00.000123400000,  16.20000,
,,,-00.000123200000,  16.60000,
,,,-00.000123000000,  16.40000,
,,,-00.000122800000,  16.20000,
,,,-00.000122600000,  16.60000,
,,,-00.000122400000,  16.20000,
,,,-00.000122200000,  16.40000,
,,,-00.000122000000,  16.20000,
,,,-00.000121800000,  16.20000,
,,,-00.000121600000,  16.20000,
,,,-00.000121400000,  16.00000,
,,,-00.000121200000,  16.20000,
,,,-00.000121000000,  16.40000,
,,,-00.000120800000,  16.20000,
,,,-00.000120600000,  16.20000,
,,,-00.000120400000,  16.00000,
,,,-00.000120200000,  16.20000,
,,,-00.000120000000,  16.20000,
,,,-00.000119800000,  16.20000,
,,,-00.000119600000,  16.20000,
,,,-00.000119400000,  16.40000,
,,,-00.000119200000,  16.40000,
,,,-00.000119000000,  16.40000,
,,,-00.000118800000,  16.00000,
,,,-00.000118600000,  16.60000,
,,,-00.000118400000,  16.20000,
,,,-00.000118200000,  16.20000,
,,,-00.000118000000,  16.40000,
,,,-00.000117800000,  16.20000,
,,,-00.000117600000,  16.40000,
,,,-00.000117400000,  16.40000,
,,,-00.000117200000,  16.40000,
,,,-00.000117000000,  16.40000,
,,,-00.000116800000,  16.40000,
,,,-00.000116600000,  16.20000,
,,,-00.000116400000,  16.20000,
,,,-00.000116200000,  16.40000,
,,,-00.000116000000,  16.60000,
,,,-00.000115800000,  16.40000,
,,,-00.000115600000,  16.40000,
,,,-00.000115400000,  16.40000,
,,,-00.000115200000,  16.40000,
,,,-00.000115000000,  16.20000,
,,,-00.000114800000,  16.40000,
,,,-00.000114600000,  16.40000,
,,,-00.000114400000,  16.60000,
,,,-00.000114200000,  16.40000,
,,,-00.000114000000,  16.60000,
,,,-00.000113800000,  16.60000,
,,,-00.000113600000,  16.80000,
,,,-00.000113400000,  16.60000,
,,,-00.000113200000,  16.80000,
,,,-00.000113000000,  16.80000,
,,,-00.000112800000,  17.00000,
,,,-00.000112600000,  17.00000,
,,,-00.000112400000,  17.00000,
,,,-00.000112200000,  17.00000,
,,,-00.000112000000,  17.00000,
,,,-00.000111800000,  16.80000,
,,,-00.000111600000,  17.20000,
,,,-00.000111400000,  17.00000,
,,,-00.000111200000,  17.60000,
,,,-00.000111000000,  17.40000,
,,,-00.000110800000,  17.20000,
,,,-00.000110600000,  17.80000,
,,,-00.000110400000,  17.40000,
,,,-00.000110200000,  17.40000,
,,,-00.000110000000,  17.60000,
,,,-00.000109800000,  17.80000,
,,,-00.000109600000,  17.80000,
,,,-00.000109400000,  17.80000,
,,,-00.000109200000,  17.80000,
,,,-00.000109000000,  18.20000,
,,,-00.000108800000,  18.00000,
,,,-00.000108600000,  18.20000,
,,,-00.000108400000,  18.00000,
,,,-00.000108200000,  18.40000,
,,,-00.000108000000,  18.60000,
,,,-00.000107800000,  18.40000,
,,,-00.000107600000,  18.60000,
,,,-00.000107400000,  18.80000,
,,,-00.000107200000,  18.80000,
,,,-00.000107000000,  19.00000,
,,,-00.000106800000,  18.60000,
,,,-00.000106600000,  19.20000,
,,,-00.000106400000,  19.20000,
,,,-00.000106200000,  19.40000,
,,,-00.000106000000,  19.60000,
,,,-00.000105800000,  19.60000,
,,,-00.000105600000,  19.40000,
,,,-00.000105400000,  19.40000,
,,,-00.000105200000,  19.80000,
,,,-00.000105000000,  19.60000,
,,,-00.000104800000,  20.00000,
,,,-00.000104600000,  20.20000,
,,,-00.000104400000,  20.00000,
,,,-00.000104200000,  20.20000,
,,,-00.000104000000,  20.40000,
,,,-00.000103800000,  20.40000,
,,,-00.000103600000,  20.60000,
,,,-00.000103400000,  20.80000,
,,,-00.000103200000,  20.80000,
,,,-00.000103000000,  21.20000,
,,,-00.000102800000,  21.20000,
,,,-00.000102600000,  21.20000,
,,,-00.000102400000,  21.20000,
,,,-00.000102200000,  21.40000,
,,,-00.000102000000,  21.60000,
,,,-00.000101800000,  22.00000,
,,,-00.000101600000,  21.60000,
,,,-00.000101400000,  21.80000,
,,,-00.000101200000,  22.20000,
,,,-00.000101000000,  22.00000,
,,,-00.000100800000,  22.40000,
,,,-00.000100600000,  22.20000,
,,,-00.000100400000,  22.40000,
,,,-00.000100200000,  22.60000,
,,,-00.000100000000,  22.80000,
,,,-00.000099800000,  22.80000,
,,,-00.000099600000,  22.80000,
,,,-00.000099400000,  23.20000,
,,,-00.000099200000,  23.40000,
,,,-00.000099000000,  23.60000,
,,,-00.000098800000,  23.40000,
,,,-00.000098600000,  23.60000,
,,,-00.000098400000,  23.80000,
,,,-00.000098200000,  23.80000,
,,,-00.000098000000,  23.80000,
,,,-00.000097800000,  24.00000,
,,,-00.000097600000,  24.40000,
,,,-00.000097400000,  24.60000,
,,,-00.000097200000,  24.60000,
,,,-00.000097000000,  24.60000,
,,,-00.000096800000,  24.60000,
